State,date,metric_name,metric_value
NC,20081113,TMIN,65.29770992
NC,20081114,PRCP,127.5862069
NC,20081114,SNOW,0
NC,20081114,TAVG,155.1666667
NC,20081114,TMAX,175.6307692
NC,20081114,TMIN,109.3538462
NC,20081115,PRCP,191.7486486
NC,20081115,SNOW,0.022099448
NC,20081115,TAVG,142.0833333
NC,20081115,TMAX,205.8604651
NC,20081115,TMIN,109.2868217
NC,20081116,PRCP,34.71428571
NC,20081116,SNOW,1.347826087
NC,20081116,TAVG,47.91666667
NC,20081116,TMAX,170.8110236
NC,20081116,TMIN,21.81102362
NC,20081117,PRCP,1.15
NC,20081117,SNOW,0.017094017
NC,20081117,TAVG,42.08333333
NC,20081117,TMAX,115.3828125
NC,20081117,TMIN,-16.20155039
NC,20081118,PRCP,1.378453039
NC,20081118,SNOW,2.284900285
NC,20081118,TAVG,4.083333333
NC,20081118,TMAX,87.37878788
NC,20081118,TMIN,-20.90151515
NC,20081119,PRCP,0.333333333
NC,20081119,SNOW,0.235465116
NC,20081119,TAVG,7.5
NC,20081119,TMAX,56.68181818
NC,20081119,TMIN,-51.98496241
NC,20081120,PRCP,0.200564972
NC,20081120,SNOW,0.014450867
NC,20081120,TAVG,57.58333333
NC,20081120,TMAX,97.71969697
NC,20081120,TMIN,-36.53787879
NC,20081121,PRCP,7.085635359
NC,20081121,SNOW,6.255014327
NC,20081121,TAVG,1.181818182
NC,20081121,TMAX,100.6259542
NC,20081121,TMIN,-30.45801527
NC,20081122,PRCP,2.445086705
NC,20081122,SNOW,2.724852071
NC,20081122,TAVG,-6.75
NC,20081122,TMAX,52.1484375
NC,20081122,TMIN,-75.515625
NC,20081123,PRCP,0.266081871
NC,20081123,SNOW,0
NC,20081123,TAVG,32.33333333
NC,20081123,TMAX,82.90551181
NC,20081123,TMIN,-54.7578125
NC,20081124,PRCP,4.766381766
NC,20081124,SNOW,0
NC,20081124,TAVG,51.58333333
NC,20081124,TMAX,111.9846154
NC,20081124,TMIN,-34.13953488
NC,20081125,PRCP,58.62872629
NC,20081125,SNOW,0.153203343
NC,20081125,TAVG,47.83333333
NC,20081125,TMAX,106.9461538
NC,20081125,TMIN,-11.6015625
NC,20081126,PRCP,0.721556886
NC,20081126,SNOW,0.162079511
NC,20081126,TAVG,32.91666667
NC,20081126,TMAX,99.1221374
NC,20081126,TMIN,-38.65909091
NC,20081127,PRCP,0
NC,20081127,SNOW,0
NC,20081127,TAVG,56.16666667
NC,20081127,TMAX,129.5354331
NC,20081127,TMIN,-36.61111111
NC,20081128,PRCP,0.328220859
NC,20081128,SNOW,0
NC,20081128,TAVG,80.75
NC,20081128,TMAX,159.3125
NC,20081128,TMIN,-2.421875
NC,20081129,PRCP,14.9969419
NC,20081129,SNOW,0
NC,20081129,TAVG,70.08333333
NC,20081129,TMAX,135.1171875
NC,20081129,TMIN,31.31496063
NC,20081130,PRCP,148.7377522
NC,20081130,SNOW,0
NC,20081130,TAVG,78.5
NC,20081130,TMAX,109.0546875
NC,20081130,TMIN,40.46875
NC,20081201,PRCP,88.42896936
NC,20081201,SNOW,1.576704545
NC,20081201,TAVG,48.25
NC,20081201,TMAX,110.8692308
NC,20081201,TMIN,26.96923077
NC,20081202,PRCP,6.257617729
NC,20081202,SNOW,4.584045584
NC,20081202,TAVG,14.83333333
NC,20081202,TMAX,81.31538462
NC,20081202,TMIN,-15.61832061
NC,20081203,PRCP,2.458100559
NC,20081203,SNOW,0.022988506
NC,20081203,TAVG,25.58333333
NC,20081203,TMAX,87.37121212
NC,20081203,TMIN,-51.13740458
NC,20081204,PRCP,0.349162011
NC,20081204,SNOW,0
NC,20081204,TAVG,52.33333333
NC,20081204,TMAX,117.5075758
NC,20081204,TMIN,-29.26515152
NC,20081205,PRCP,5.653846154
NC,20081205,SNOW,0.062678063
NC,20081205,TAVG,33.27272727
NC,20081205,TMAX,115.1307692
NC,20081205,TMIN,-9.915384615
NC,20081206,PRCP,0.870689655
NC,20081206,SNOW,0
NC,20081206,TAVG,22.45454545
NC,20081206,TMAX,78.81889764
NC,20081206,TMIN,-34
NC,20081207,PRCP,5.227272727
NC,20081207,SNOW,0.052631579
NC,20081207,TAVG,10.72727273
NC,20081207,TMAX,70.30952381
NC,20081207,TMIN,-36.49206349
NC,20081208,PRCP,0.726495726
NC,20081208,SNOW,0
NC,20081208,TAVG,20.91666667
NC,20081208,TMAX,71.07633588
NC,20081208,TMIN,-59.04580153
NC,20081209,PRCP,4.871794872
NC,20081209,SNOW,0
NC,20081209,TAVG,103.9166667
NC,20081209,TMAX,122.5801527
NC,20081209,TMIN,-20.18181818
NC,20081210,PRCP,78.49465241
NC,20081210,SNOW,0
NC,20081210,TAVG,149.5833333
NC,20081210,TMAX,179.4885496
NC,20081210,TMIN,74.92307692
NC,20081211,PRCP,208.1952507
NC,20081211,SNOW,0
NC,20081211,TAVG,139
NC,20081211,TMAX,183.1230769
NC,20081211,TMIN,118.9153846
NC,20081212,PRCP,304.374026
NC,20081212,SNOW,0.481081081
NC,20081212,TAVG,53.75
NC,20081212,TMAX,161.7153846
NC,20081212,TMIN,39.05384615
NC,20081213,PRCP,1.561959654
NC,20081213,SNOW,0.277777778
NC,20081213,TAVG,22.33333333
NC,20081213,TMAX,96.625
NC,20081213,TMIN,-31.6015625
NC,20081214,PRCP,0.154727794
NC,20081214,SNOW,0
NC,20081214,TAVG,59.08333333
NC,20081214,TMAX,101.824
NC,20081214,TMIN,-25.36
NC,20081215,PRCP,11.16253444
NC,20081215,SNOW,0
NC,20081215,TAVG,122.8333333
NC,20081215,TMAX,149.921875
NC,20081215,TMIN,34.6484375
NC,20081216,PRCP,28.33241758
NC,20081216,SNOW,0
NC,20081216,TAVG,111.25
NC,20081216,TMAX,168.9212598
NC,20081216,TMIN,75.77952756
NC,20081217,PRCP,42.07816712
NC,20081217,SNOW,0
NC,20081217,TAVG,124.3333333
NC,20081217,TMAX,161.744186
NC,20081217,TMIN,74.9609375
NC,20081218,PRCP,16.50558659
NC,20081218,SNOW,0
NC,20081218,TAVG,118.6666667
NC,20081218,TMAX,163.1031746
NC,20081218,TMIN,85.44444444
NC,20081219,PRCP,5.747851003
NC,20081219,SNOW,0
NC,20081219,TAVG,128.4166667
NC,20081219,TMAX,172.5634921
NC,20081219,TMIN,96.8968254
NC,20081220,PRCP,11.2652439
NC,20081220,SNOW,0
NC,20081220,TAVG,119.8333333
NC,20081220,TMAX,189.7109375
NC,20081220,TMIN,100.4263566
NC,20081221,PRCP,123.0405797
NC,20081221,SNOW,0.050632911
NC,20081221,TAVG,97.83333333
NC,20081221,TMAX,161.4384615
NC,20081221,TMIN,53.17054264
NC,20081222,PRCP,14.20668693
NC,20081222,SNOW,0
NC,20081222,TAVG,7.25
NC,20081222,TMAX,88.81818182
NC,20081222,TMIN,-63.4469697
NC,20081223,PRCP,0.256880734
NC,20081223,SNOW,0
NC,20081223,TAVG,37.83333333
NC,20081223,TMAX,43.43846154
NC,20081223,TMIN,-69.86923077
NC,20081224,PRCP,3.449685535
NC,20081224,SNOW,0
NC,20081224,TAVG,122.1666667
NC,20081224,TMAX,119.5
NC,20081224,TMIN,-15.4296875
NC,20081225,PRCP,65.36716418
NC,20081225,SNOW,0
NC,20081225,TAVG,125.75
NC,20081225,TMAX,168.5203252
NC,20081225,TMIN,53.59016393
NC,20081226,PRCP,11.38216561
NC,20081226,SNOW,0
NC,20081226,TAVG,101.5833333
NC,20081226,TMAX,146.2096774
NC,20081226,TMIN,35.672
NC,20081227,PRCP,12.72360248
NC,20081227,SNOW,0
NC,20081227,TAVG,133.1666667
NC,20081227,TMAX,140.2063492
NC,20081227,TMIN,60.3828125
NC,20081228,PRCP,19.23170732
NC,20081228,SNOW,0
NC,20081228,TAVG,159.5
NC,20081228,TMAX,188.3333333
NC,20081228,TMIN,95.4921875
NC,20081229,PRCP,32.8914956
NC,20081229,SNOW,0
NC,20081229,TAVG,114.5833333
NC,20081229,TMAX,181.4122137
NC,20081229,TMIN,64.64122137
NC,20081230,PRCP,15.10447761
NC,20081230,SNOW,0
NC,20081230,TAVG,109.9166667
NC,20081230,TMAX,154.8604651
NC,20081230,TMIN,16.13178295
NC,20081231,PRCP,0.214501511
NC,20081231,SNOW,0
NC,20081231,TAVG,97.33333333
NC,20081231,TMAX,158.2578125
NC,20081231,TMIN,9.7265625
ND,20080101,PRCP,0.514285714
ND,20080101,SNOW,1.071428571
ND,20080101,TAVG,-173.625
ND,20080101,TMAX,-108.923913
ND,20080101,TMIN,-216.7526882
ND,20080102,PRCP,0.121495327
ND,20080102,SNOW,0.26
ND,20080102,TAVG,-118.5714286
ND,20080102,TMAX,-78.42553191
ND,20080102,TMIN,-215.9148936
ND,20080103,PRCP,0
ND,20080103,SNOW,0
ND,20080103,TAVG,-40.71428571
ND,20080103,TMAX,-7.526315789
ND,20080103,TMIN,-148.2526316
ND,20080104,PRCP,0.703703704
ND,20080104,SNOW,0.730769231
ND,20080104,TAVG,-36.85714286
ND,20080104,TMAX,41.42105263
ND,20080104,TMIN,-97.36842105
ND,20080105,PRCP,0.472222222
ND,20080105,SNOW,0
ND,20080105,TAVG,-7.428571429
ND,20080105,TMAX,49.52631579
ND,20080105,TMIN,-75.53684211
ND,20080106,PRCP,0.433962264
ND,20080106,SNOW,0.126213592
ND,20080106,TAVG,-5
ND,20080106,TMAX,53.87234043
ND,20080106,TMIN,-51.44680851
ND,20080107,PRCP,0
ND,20080107,SNOW,0
ND,20080107,TAVG,-60.42857143
ND,20080107,TMAX,38.48958333
ND,20080107,TMIN,-88.875
ND,20080108,PRCP,0
ND,20080108,SNOW,0
ND,20080108,TAVG,-94.57142857
ND,20080108,TMAX,9.284210526
ND,20080108,TMIN,-136.1263158
ND,20080109,PRCP,0
ND,20080109,SNOW,0
ND,20080109,TAVG,-85.71428571
ND,20080109,TMAX,-11.63157895
ND,20080109,TMIN,-138.6736842
ND,20080110,PRCP,0.411214953
ND,20080110,SNOW,1.029411765
ND,20080110,TAVG,-113.8571429
ND,20080110,TMAX,-25.92553191
ND,20080110,TMIN,-147.893617
ND,20080111,PRCP,1.095238095
ND,20080111,SNOW,2.389473684
ND,20080111,TAVG,-105.1428571
ND,20080111,TMAX,-60.87368421
ND,20080111,TMIN,-125.5578947
ND,20080112,PRCP,1.12745098
ND,20080112,SNOW,4.042105263
ND,20080112,TAVG,-81.71428571
ND,20080112,TMAX,-57.61052632
ND,20080112,TMIN,-119.7578947
ND,20080113,PRCP,0.905660377
ND,20080113,SNOW,2.333333333
ND,20080113,TAVG,-121
ND,20080113,TMAX,-48.27083333
ND,20080113,TMIN,-145.0625
ND,20080114,PRCP,0.103773585
ND,20080114,SNOW,0.303921569
ND,20080114,TAVG,-127.7142857
ND,20080114,TMAX,-66.51546392
ND,20080114,TMIN,-193.7938144
ND,20080115,PRCP,0.352380952
ND,20080115,SNOW,0.54
ND,20080115,TAVG,-69.57142857
ND,20080115,TMAX,-33.0625
ND,20080115,TMIN,-157.0106383
ND,20080116,PRCP,3.634615385
ND,20080116,SNOW,5.465346535
ND,20080116,TAVG,-159.1428571
ND,20080116,TMAX,-34.35789474
ND,20080116,TMIN,-177.9569892
ND,20080117,PRCP,2.305555556
ND,20080117,SNOW,4.403846154
ND,20080117,TAVG,-140.5714286
ND,20080117,TMAX,-86.9893617
ND,20080117,TMIN,-228.6145833
ND,20080118,PRCP,2.349514563
ND,20080118,SNOW,5.32
ND,20080118,TAVG,-239.2857143
ND,20080118,TMAX,-99.4742268
ND,20080118,TMIN,-253.8645833
ND,20080119,PRCP,0.238095238
ND,20080119,SNOW,0.401960784
ND,20080119,TAVG,-201.8571429
ND,20080119,TMAX,-161.0212766
ND,20080119,TMIN,-271.3085106
ND,20080120,PRCP,0.153846154
ND,20080120,SNOW,0.207920792
ND,20080120,TAVG,-207.1428571
ND,20080120,TMAX,-141.0537634
ND,20080120,TMIN,-265.2365591
ND,20080121,PRCP,0.104761905
ND,20080121,SNOW,0.22
ND,20080121,TAVG,-187
ND,20080121,TMAX,-143.1978022
ND,20080121,TMIN,-242.0769231
ND,20080122,PRCP,1.731481481
ND,20080122,SNOW,3.893203883
ND,20080122,TAVG,-158.5714286
ND,20080122,TMAX,-114.7083333
ND,20080122,TMIN,-223.96875
ND,20080123,PRCP,5.371428571
ND,20080123,SNOW,14.01010101
ND,20080123,TAVG,-219
ND,20080123,TMAX,-115.4526316
ND,20080123,TMIN,-247.2315789
ND,20080124,PRCP,0.186915888
ND,20080124,SNOW,0.240384615
ND,20080124,TAVG,-172.8571429
ND,20080124,TMAX,-114.893617
ND,20080124,TMIN,-255.6041667
ND,20080125,PRCP,0
ND,20080125,SNOW,0.097087379
ND,20080125,TAVG,-157.8571429
ND,20080125,TMAX,-75.63157895
ND,20080125,TMIN,-225.3263158
ND,20080126,PRCP,0.122641509
ND,20080126,SNOW,0.048543689
ND,20080126,TAVG,-93.71428571
ND,20080126,TMAX,-38.89361702
ND,20080126,TMIN,-184.712766
ND,20080127,PRCP,0
ND,20080127,SNOW,0
ND,20080127,TAVG,-27.71428571
ND,20080127,TMAX,33.86021505
ND,20080127,TMIN,-115.3913043
ND,20080128,PRCP,2.168224299
ND,20080128,SNOW,3.676190476
ND,20080128,TAVG,-127.2857143
ND,20080128,TMAX,25.78125
ND,20080128,TMIN,-148.0210526
ND,20080129,PRCP,4.213592233
ND,20080129,SNOW,5.051020408
ND,20080129,TAVG,-287
ND,20080129,TMAX,-112.5
ND,20080129,TMIN,-295.4623656
ND,20080130,PRCP,0.028301887
ND,20080130,SNOW,0.077669903
ND,20080130,TAVG,-279.8571429
ND,20080130,TMAX,-220.6105263
ND,20080130,TMIN,-312.6354167
ND,20080131,PRCP,0.121495327
ND,20080131,SNOW,-0.125
ND,20080131,TAVG,-146.2857143
ND,20080131,TMAX,-125.8404255
ND,20080131,TMIN,-271.893617
ND,20080201,PRCP,0.026785714
ND,20080201,SNOW,0.38317757
ND,20080201,TAVG,-134
ND,20080201,TMAX,-44.39583333
ND,20080201,TMIN,-189.1145833
ND,20080202,PRCP,0.175925926
ND,20080202,SNOW,0.552380952
ND,20080202,TAVG,-148.1428571
ND,20080202,TMAX,-63.9787234
ND,20080202,TMIN,-187.7446809
ND,20080203,PRCP,1.196261682
ND,20080203,SNOW,3.470588235
ND,20080203,TAVG,-102.4285714
ND,20080203,TMAX,-68.13978495
ND,20080203,TMIN,-167.7096774
ND,20080204,PRCP,18.8317757
ND,20080204,SNOW,34.17307692
ND,20080204,TAVG,-130.8571429
ND,20080204,TMAX,-68.21052632
ND,20080204,TMIN,-148.5473684
ND,20080205,PRCP,8.52293578
ND,20080205,SNOW,16.88461538
ND,20080205,TAVG,-175
ND,20080205,TMAX,-92.82105263
ND,20080205,TMIN,-206.4842105
ND,20080206,PRCP,0.853211009
ND,20080206,SNOW,1.490384615
ND,20080206,TAVG,-106.2857143
ND,20080206,TMAX,-66.23404255
ND,20080206,TMIN,-205.6170213
ND,20080207,PRCP,2.486238532
ND,20080207,SNOW,2.476635514
ND,20080207,TAVG,-78.14285714
ND,20080207,TMAX,-23.4673913
ND,20080207,TMIN,-176.9782609
ND,20080208,PRCP,1.267857143
ND,20080208,SNOW,2.425925926
ND,20080208,TAVG,-75
ND,20080208,TMAX,-20.52688172
ND,20080208,TMIN,-143.1182796
ND,20080209,PRCP,2.61682243
ND,20080209,SNOW,5
ND,20080209,TAVG,-238.8571429
ND,20080209,TMAX,-64.91208791
ND,20080209,TMIN,-241.2747253
ND,20080210,PRCP,2.7
ND,20080210,SNOW,4.902912621
ND,20080210,TAVG,-261.8571429
ND,20080210,TMAX,-204.4175824
ND,20080210,TMIN,-295.1538462
ND,20080211,PRCP,7.557692308
ND,20080211,SNOW,15.16161616
ND,20080211,TAVG,-189.1428571
ND,20080211,TMAX,-175.393617
ND,20080211,TMIN,-261.5744681
ND,20080212,PRCP,2.385321101
ND,20080212,SNOW,4.068627451
ND,20080212,TAVG,-113.7142857
ND,20080212,TMAX,-93.84782609
ND,20080212,TMIN,-212.0434783
ND,20080213,PRCP,17.67889908
ND,20080213,SNOW,31.82407407
ND,20080213,TAVG,-175.1428571
ND,20080213,TMAX,-51.95744681
ND,20080213,TMIN,-189.5212766
ND,20080214,PRCP,22.68224299
ND,20080214,SNOW,37.93137255
ND,20080214,TAVG,-202.7142857
ND,20080214,TMAX,-119.0967742
ND,20080214,TMIN,-258.1612903
ND,20080215,PRCP,0.306306306
ND,20080215,SNOW,1.121495327
ND,20080215,TAVG,-113.5714286
ND,20080215,TMAX,-87.55789474
ND,20080215,TMIN,-213.9684211
ND,20080216,PRCP,1.798245614
ND,20080216,SNOW,0.583333333
ND,20080216,TAVG,-6.142857143
ND,20080216,TMAX,12.61702128
ND,20080216,TMIN,-122.3763441
ND,20080217,PRCP,2.194444444
ND,20080217,SNOW,1.028571429
ND,20080217,TAVG,-105.8571429
ND,20080217,TMAX,13.06521739
ND,20080217,TMIN,-111.3956044
ND,20080218,PRCP,0.763636364
ND,20080218,SNOW,1.471698113
ND,20080218,TAVG,-207.2857143
ND,20080218,TMAX,-73.47311828
ND,20080218,TMIN,-251.1827957
ND,20080219,PRCP,0
ND,20080219,SNOW,0.027522936
ND,20080219,TAVG,-211.7142857
ND,20080219,TMAX,-130.7956989
ND,20080219,TMIN,-250.8709677
ND,20080220,PRCP,0
ND,20080220,SNOW,0
ND,20080220,TAVG,-241.1428571
ND,20080220,TMAX,-153.483871
ND,20080220,TMIN,-308.5376344
ND,20080221,PRCP,0
ND,20080221,SNOW,0
ND,20080221,TAVG,-134.2857143
ND,20080221,TMAX,-100.7065217
ND,20080221,TMIN,-262.3548387
ND,20080222,PRCP,0.027027027
ND,20080222,SNOW,0.308411215
ND,20080222,TAVG,-106
ND,20080222,TMAX,-12.10752688
ND,20080222,TMIN,-186.4130435
ND,20080223,PRCP,0
ND,20080223,SNOW,0.027522936
ND,20080223,TAVG,-76
ND,20080223,TMAX,13.9673913
ND,20080223,TMIN,-164.1630435
ND,20080224,PRCP,0
ND,20080224,SNOW,0
ND,20080224,TAVG,-69.28571429
ND,20080224,TMAX,33.92391304
ND,20080224,TMIN,-128.9891304
ND,20080225,PRCP,0.055045872
ND,20080225,SNOW,0.20754717
ND,20080225,TAVG,-73.28571429
ND,20080225,TMAX,6.880434783
ND,20080225,TMIN,-102.5652174
ND,20080226,PRCP,0.026548673
ND,20080226,SNOW,0.12962963
ND,20080226,TAVG,-69.42857143
ND,20080226,TMAX,-22.31182796
ND,20080226,TMIN,-115.0869565
ND,20080227,PRCP,1.184210526
ND,20080227,SNOW,1.449541284
ND,20080227,TAVG,-54.85714286
ND,20080227,TMAX,9.340425532
ND,20080227,TMIN,-125.8510638
ND,20080228,PRCP,9.654545455
ND,20080228,SNOW,14.09433962
ND,20080228,TAVG,-19.71428571
ND,20080228,TMAX,20.16304348
ND,20080228,TMIN,-82.7173913
ND,20080229,PRCP,5.54954955
ND,20080229,SNOW,4.405660377
ND,20080229,TAVG,-52.42857143
ND,20080229,TMAX,22.63333333
ND,20080229,TMIN,-82.02222222
ND,20080301,PRCP,0.072727273
ND,20080301,SNOW,0.122641509
ND,20080301,TAVG,-12.42857143
ND,20080301,TMAX,35.19565217
ND,20080301,TMIN,-81.54347826
ND,20080302,PRCP,0.394495413
ND,20080302,SNOW,0.261682243
ND,20080302,TAVG,-75.85714286
ND,20080302,TMAX,46.21505376
ND,20080302,TMIN,-88.32258065
ND,20080303,PRCP,0.154545455
ND,20080303,SNOW,0.336448598
ND,20080303,TAVG,-117.8571429
ND,20080303,TMAX,-7.279569892
ND,20080303,TMIN,-188.8817204
ND,20080304,PRCP,5.056074766
ND,20080304,SNOW,6.431372549
ND,20080304,TAVG,-90.71428571
ND,20080304,TMAX,-15.40659341
ND,20080304,TMIN,-153.5714286
ND,20080305,PRCP,0.980582524
ND,20080305,SNOW,1.27184466
ND,20080305,TAVG,-138.5714286
ND,20080305,TMAX,-31.3956044
ND,20080305,TMIN,-186.6043956
ND,20080306,PRCP,2.224299065
ND,20080306,SNOW,3.278846154
ND,20080306,TAVG,-208.8571429
ND,20080306,TMAX,-78.61290323
ND,20080306,TMIN,-225.1827957
ND,20080307,PRCP,0.027272727
ND,20080307,SNOW,0.122641509
ND,20080307,TAVG,-129.7142857
ND,20080307,TMAX,-86.18681319
ND,20080307,TMIN,-261.7142857
ND,20080308,PRCP,0.854545455
ND,20080308,SNOW,2.380952381
ND,20080308,TAVG,-56.85714286
ND,20080308,TMAX,-12.88297872
ND,20080308,TMIN,-163.5806452
ND,20080309,PRCP,0.53271028
ND,20080309,SNOW,1.847619048
ND,20080309,TAVG,-65
ND,20080309,TMAX,-7.720430108
ND,20080309,TMIN,-140.0967742
ND,20080310,PRCP,0.072727273
ND,20080310,SNOW,0.196261682
ND,20080310,TAVG,-0.571428571
ND,20080310,TMAX,43.95698925
ND,20080310,TMIN,-119.483871
ND,20080311,PRCP,0.045454545
ND,20080311,SNOW,0
ND,20080311,TAVG,28.42857143
ND,20080311,TMAX,115.6373626
ND,20080311,TMIN,-62.12222222
ND,20080312,PRCP,0.9
ND,20080312,SNOW,0.028037383
ND,20080312,TAVG,32.85714286
ND,20080312,TMAX,105.0215054
ND,20080312,TMIN,-17.33333333
ND,20080313,PRCP,0.376146789
ND,20080313,SNOW,0
ND,20080313,TAVG,-11.28571429
ND,20080313,TMAX,77.17391304
ND,20080313,TMIN,-31.38043478
ND,20080314,PRCP,0.372727273
ND,20080314,SNOW,0.504672897
ND,20080314,TAVG,-51.57142857
ND,20080314,TMAX,36.08602151
ND,20080314,TMIN,-84.80645161
ND,20080315,PRCP,0
ND,20080315,SNOW,0
ND,20080315,TAVG,-62.85714286
ND,20080315,TMAX,8.428571429
ND,20080315,TMIN,-122.0888889
ND,20080316,PRCP,0.645454545
ND,20080316,SNOW,0.311320755
ND,20080316,TAVG,-12.71428571
ND,20080316,TMAX,34.9
ND,20080316,TMIN,-106.9450549
ND,20080317,PRCP,2.563636364
ND,20080317,SNOW,1.603773585
ND,20080317,TAVG,11.28571429
ND,20080317,TMAX,74.92391304
ND,20080317,TMIN,-69.07608696
ND,20080318,PRCP,0.28440367
ND,20080318,SNOW,0
ND,20080318,TAVG,8.285714286
ND,20080318,TMAX,88.2826087
ND,20080318,TMIN,-50.7173913
ND,20080319,PRCP,4.814814815
ND,20080319,SNOW,2.180952381
ND,20080319,TAVG,-8
ND,20080319,TMAX,80.82795699
ND,20080319,TMIN,-49.27956989
ND,20080320,PRCP,13.16666667
ND,20080320,SNOW,9.352941176
ND,20080320,TAVG,-13.85714286
ND,20080320,TMAX,36.07692308
ND,20080320,TMIN,-49.63333333
ND,20080321,PRCP,22.36190476
ND,20080321,SNOW,28.2745098
ND,20080321,TAVG,-7.571428571
ND,20080321,TMAX,22.17582418
ND,20080321,TMIN,-46.64835165
ND,20080322,PRCP,4.047169811
ND,20080322,SNOW,4.359223301
ND,20080322,TAVG,-24.71428571
ND,20080322,TMAX,28.70967742
ND,20080322,TMIN,-44.91397849
ND,20080323,PRCP,0.563636364
ND,20080323,SNOW,1.093457944
ND,20080323,TAVG,-43.28571429
ND,20080323,TMAX,30.80645161
ND,20080323,TMIN,-119.0537634
ND,20080324,PRCP,0.027272727
ND,20080324,SNOW,0
ND,20080324,TAVG,25.28571429
ND,20080324,TMAX,69.53191489
ND,20080324,TMIN,-75.55319149
ND,20080325,PRCP,1.027272727
ND,20080325,SNOW,0.439252336
ND,20080325,TAVG,-7.142857143
ND,20080325,TMAX,102.0744681
ND,20080325,TMIN,-44.26595745
ND,20080326,PRCP,0.073394495
ND,20080326,SNOW,0
ND,20080326,TAVG,-12.42857143
ND,20080326,TMAX,64.51578947
ND,20080326,TMIN,-77.62765957
ND,20080327,PRCP,0.564814815
ND,20080327,SNOW,1.056074766
ND,20080327,TAVG,-10.28571429
ND,20080327,TMAX,57.38947368
ND,20080327,TMIN,-66.42105263
ND,20080328,PRCP,2.165137615
ND,20080328,SNOW,0.807692308
ND,20080328,TAVG,-13.42857143
ND,20080328,TMAX,54.84946237
ND,20080328,TMIN,-64.66304348
ND,20080329,PRCP,4.58490566
ND,20080329,SNOW,5.219047619
ND,20080329,TAVG,-9.142857143
ND,20080329,TMAX,62.48351648
ND,20080329,TMIN,-58.56043956
ND,20080330,PRCP,10.73333333
ND,20080330,SNOW,5.912621359
ND,20080330,TAVG,-23.85714286
ND,20080330,TMAX,64.63736264
ND,20080330,TMIN,-46.24175824
ND,20080331,PRCP,4.394495413
ND,20080331,SNOW,3.380952381
ND,20080331,TAVG,-29
ND,20080331,TMAX,35.07692308
ND,20080331,TMIN,-55.67391304
ND,20080401,PRCP,2.117647059
ND,20080401,SNOW,2.836206897
ND,20080401,TAVG,-15.28571429
ND,20080401,TMAX,42.53684211
ND,20080401,TMIN,-83.83157895
ND,20080402,PRCP,1.87394958
ND,20080402,SNOW,3.166666667
ND,20080402,TAVG,5
ND,20080402,TMAX,80.81052632
ND,20080402,TMIN,-71.06315789
ND,20080403,PRCP,0.216666667
ND,20080403,SNOW,0
ND,20080403,TAVG,27.28571429
ND,20080403,TMAX,110.7340426
ND,20080403,TMIN,-68.24468085
ND,20080404,PRCP,0.108333333
ND,20080404,SNOW,0
ND,20080404,TAVG,37.42857143
ND,20080404,TMAX,127.7157895
ND,20080404,TMIN,-43.34736842
ND,20080405,PRCP,0.924369748
ND,20080405,SNOW,1.869565217
ND,20080405,TAVG,-22.42857143
ND,20080405,TMAX,108.4782609
ND,20080405,TMIN,-55.26086957
ND,20080406,PRCP,4.193277311
ND,20080406,SNOW,7.347826087
ND,20080406,TAVG,-15.71428571
ND,20080406,TMAX,53.67021277
ND,20080406,TMIN,-77.84042553
ND,20080407,PRCP,3.158333333
ND,20080407,SNOW,4.417391304
ND,20080407,TAVG,22.42857143
ND,20080407,TMAX,79.19791667
ND,20080407,TMIN,-89.32291667
ND,20080408,PRCP,0
ND,20080408,SNOW,0
ND,20080408,TAVG,30.42857143
ND,20080408,TMAX,114.6907216
ND,20080408,TMIN,-68.2371134
ND,20080409,PRCP,1.808333333
ND,20080409,SNOW,0
ND,20080409,TAVG,41.5
ND,20080409,TMAX,120.4693878
ND,20080409,TMIN,-40.5
ND,20080410,PRCP,16.21666667
ND,20080410,SNOW,1.104347826
ND,20080410,TAVG,42.25
ND,20080410,TMAX,111.3939394
ND,20080410,TMIN,-7.141414141
ND,20080411,PRCP,12.175
ND,20080411,SNOW,10.35964912
ND,20080411,TAVG,25.875
ND,20080411,TMAX,91.22222222
ND,20080411,TMIN,-13.48484848
ND,20080412,PRCP,1.2
ND,20080412,SNOW,1.4
ND,20080412,TAVG,21.75
ND,20080412,TMAX,95.13684211
ND,20080412,TMIN,-34.44210526
ND,20080413,PRCP,0
ND,20080413,SNOW,0
ND,20080413,TAVG,46.875
ND,20080413,TMAX,123.8085106
ND,20080413,TMIN,-65.55319149
ND,20080414,PRCP,0
ND,20080414,SNOW,0
ND,20080414,TAVG,117.25
ND,20080414,TMAX,182.5208333
ND,20080414,TMIN,-13.11458333
ND,20080415,PRCP,1.125
ND,20080415,SNOW,0
ND,20080415,TAVG,114
ND,20080415,TMAX,224.7291667
ND,20080415,TMIN,42
ND,20080416,PRCP,3.848739496
ND,20080416,SNOW,0
ND,20080416,TAVG,60.375
ND,20080416,TMAX,193.8842105
ND,20080416,TMIN,20.72631579
ND,20080417,PRCP,1.283333333
ND,20080417,SNOW,0
ND,20080417,TAVG,67.875
ND,20080417,TMAX,149.0824742
ND,20080417,TMIN,-32.5257732
ND,20080418,PRCP,0
ND,20080418,SNOW,0
ND,20080418,TAVG,106.875
ND,20080418,TMAX,178.3645833
ND,20080418,TMIN,-13.47916667
ND,20080419,PRCP,0
ND,20080419,SNOW,0
