State,date,metric_name,metric_value
VA,20070408,TMIN,-39.80851064
VA,20070409,PRCP,0
VA,20070409,SNOW,0
VA,20070409,TAVG,33.85714286
VA,20070409,TMAX,83.72916667
VA,20070409,TMIN,-37.82291667
VA,20070410,PRCP,1.828767123
VA,20070410,SNOW,0
VA,20070410,TAVG,61.42857143
VA,20070410,TMAX,112.2474227
VA,20070410,TMIN,-29.63917526
VA,20070411,PRCP,18.38356164
VA,20070411,SNOW,0
VA,20070411,TAVG,75.42857143
VA,20070411,TMAX,131.5612245
VA,20070411,TMIN,-3.244897959
VA,20070412,PRCP,192.5704698
VA,20070412,SNOW,0
VA,20070412,TAVG,123.2857143
VA,20070412,TMAX,148.3061224
VA,20070412,TMIN,48.57142857
VA,20070413,PRCP,12.82993197
VA,20070413,SNOW,0
VA,20070413,TAVG,89.14285714
VA,20070413,TMAX,173.9484536
VA,20070413,TMIN,33
VA,20070414,PRCP,22.28169014
VA,20070414,SNOW,0
VA,20070414,TAVG,80.28571429
VA,20070414,TMAX,145.106383
VA,20070414,TMIN,29.11702128
VA,20070415,PRCP,243.3892617
VA,20070415,SNOW,0.292517007
VA,20070415,TAVG,90.57142857
VA,20070415,TMAX,139.1595745
VA,20070415,TMIN,52.62765957
VA,20070416,PRCP,219.0884354
VA,20070416,SNOW,1.630136986
VA,20070416,TAVG,73.42857143
VA,20070416,TMAX,126.53125
VA,20070416,TMIN,33.47916667
VA,20070417,PRCP,7.640522876
VA,20070417,SNOW,0
VA,20070417,TAVG,109.1428571
VA,20070417,TMAX,128.8556701
VA,20070417,TMIN,45.22680412
VA,20070418,PRCP,0.01986755
VA,20070418,SNOW,0
VA,20070418,TAVG,101.2857143
VA,20070418,TMAX,162.4536082
VA,20070418,TMIN,47.93814433
VA,20070419,PRCP,0.636986301
VA,20070419,SNOW,0
VA,20070419,TAVG,84.71428571
VA,20070419,TMAX,150.8854167
VA,20070419,TMIN,53.80208333
VA,20070420,PRCP,16.14569536
VA,20070420,SNOW,0
VA,20070420,TAVG,109.4285714
VA,20070420,TMAX,160.8877551
VA,20070420,TMIN,39.37755102
VA,20070421,PRCP,0.020689655
VA,20070421,SNOW,0
VA,20070421,TAVG,140.5714286
VA,20070421,TMAX,217.344086
VA,20070421,TMIN,25.90425532
VA,20070422,PRCP,1.04109589
VA,20070422,SNOW,0
VA,20070422,TAVG,172.8571429
VA,20070422,TMAX,254.9130435
VA,20070422,TMIN,42.06521739
VA,20070423,PRCP,0
VA,20070423,SNOW,0
VA,20070423,TAVG,199.1428571
VA,20070423,TMAX,275.5789474
VA,20070423,TMIN,76.14893617
VA,20070424,PRCP,3.074324324
VA,20070424,SNOW,0
VA,20070424,TAVG,207.4285714
VA,20070424,TMAX,277.7684211
VA,20070424,TMIN,115.8526316
VA,20070425,PRCP,5.253333333
VA,20070425,SNOW,0
VA,20070425,TAVG,197.7142857
VA,20070425,TMAX,277.9285714
VA,20070425,TMIN,120.7040816
VA,20070426,PRCP,6.59602649
VA,20070426,SNOW,0
VA,20070426,TAVG,139.2857143
VA,20070426,TMAX,261.6836735
VA,20070426,TMIN,113.7142857
VA,20070427,PRCP,87.01324503
VA,20070427,SNOW,0
VA,20070427,TAVG,169.4285714
VA,20070427,TMAX,220.0909091
VA,20070427,TMIN,119.2828283
VA,20070428,PRCP,31.72108844
VA,20070428,SNOW,0
VA,20070428,TAVG,159.4285714
VA,20070428,TMAX,224.2526316
VA,20070428,TMIN,111.5473684
VA,20070429,PRCP,4.705479452
VA,20070429,SNOW,0
VA,20070429,TAVG,174.5714286
VA,20070429,TMAX,221.8
VA,20070429,TMIN,95.83157895
VA,20070430,PRCP,0.565517241
VA,20070430,SNOW,0
VA,20070430,TAVG,212.4285714
VA,20070430,TMAX,259.7291667
VA,20070430,TMIN,88.14583333
VA,20070501,PRCP,0.745098039
VA,20070501,SNOW,0
VA,20070501,TAVG,207.1428571
VA,20070501,TMAX,292.244898
VA,20070501,TMIN,104.8659794
VA,20070502,PRCP,10.43624161
VA,20070502,SNOW,0
VA,20070502,TAVG,208.1428571
VA,20070502,TMAX,301.9693878
VA,20070502,TMIN,129.5612245
VA,20070503,PRCP,61.77702703
VA,20070503,SNOW,0
VA,20070503,TAVG,133.2857143
VA,20070503,TMAX,251.8265306
VA,20070503,TMIN,122.9183673
VA,20070504,PRCP,63.71428571
VA,20070504,SNOW,0
VA,20070504,TAVG,132.4285714
VA,20070504,TMAX,172.9072165
VA,20070504,TMIN,103.0612245
VA,20070505,PRCP,14.5915493
VA,20070505,SNOW,0
VA,20070505,TAVG,138.2857143
VA,20070505,TMAX,176.9791667
VA,20070505,TMIN,105.09375
VA,20070506,PRCP,26.17006803
VA,20070506,SNOW,0
VA,20070506,TAVG,123.7142857
VA,20070506,TMAX,172.5773196
VA,20070506,TMIN,82.7628866
VA,20070507,PRCP,0.068965517
VA,20070507,SNOW,0
VA,20070507,TAVG,112.7142857
VA,20070507,TMAX,182.6122449
VA,20070507,TMIN,32.03061224
VA,20070508,PRCP,2.496598639
VA,20070508,SNOW,0
VA,20070508,TAVG,143.7142857
VA,20070508,TMAX,201.2929293
VA,20070508,TMIN,39.83838384
VA,20070509,PRCP,3.306666667
VA,20070509,SNOW,0
VA,20070509,TAVG,181.4285714
VA,20070509,TMAX,237.5
VA,20070509,TMIN,80.98
VA,20070510,PRCP,6.945945946
VA,20070510,SNOW,0
VA,20070510,TAVG,197.8571429
VA,20070510,TMAX,261.33
VA,20070510,TMIN,130.43
VA,20070511,PRCP,8.68707483
VA,20070511,SNOW,0
VA,20070511,TAVG,212.1428571
VA,20070511,TMAX,279.755102
VA,20070511,TMIN,143.4591837
VA,20070512,PRCP,38.45
VA,20070512,SNOW,0
VA,20070512,TAVG,191.2857143
VA,20070512,TMAX,281.7216495
VA,20070512,TMIN,147.7731959
VA,20070513,PRCP,46.20689655
VA,20070513,SNOW,0
VA,20070513,TAVG,147.7142857
VA,20070513,TMAX,245.9081633
VA,20070513,TMIN,107.2061856
VA,20070514,PRCP,2.574324324
VA,20070514,SNOW,0
VA,20070514,TAVG,149.8571429
VA,20070514,TMAX,223.3333333
VA,20070514,TMIN,49.54545455
VA,20070515,PRCP,0.342281879
VA,20070515,SNOW,0
VA,20070515,TAVG,203.2857143
VA,20070515,TMAX,250.2929293
VA,20070515,TMIN,83.67676768
VA,20070516,PRCP,12.62837838
VA,20070516,SNOW,0
VA,20070516,TAVG,193.1428571
VA,20070516,TMAX,274.5773196
VA,20070516,TMIN,126.8556701
VA,20070517,PRCP,77.26845638
VA,20070517,SNOW,0
VA,20070517,TAVG,144.8571429
VA,20070517,TMAX,240.4948454
VA,20070517,TMIN,100.5051546
VA,20070518,PRCP,45.58278146
VA,20070518,SNOW,0
VA,20070518,TAVG,104.7142857
VA,20070518,TMAX,188.2680412
VA,20070518,TMIN,87.91752577
VA,20070519,PRCP,38.06666667
VA,20070519,SNOW,0
VA,20070519,TAVG,142.8571429
VA,20070519,TMAX,169.4315789
VA,20070519,TMIN,65.44210526
VA,20070520,PRCP,0.072847682
VA,20070520,SNOW,0
VA,20070520,TAVG,190.4285714
VA,20070520,TMAX,231.9793814
VA,20070520,TMIN,80.08247423
VA,20070521,PRCP,0.623376623
VA,20070521,SNOW,0
VA,20070521,TAVG,186.4285714
VA,20070521,TMAX,256.08
VA,20070521,TMIN,106.86
VA,20070522,PRCP,2.183006536
VA,20070522,SNOW,0
VA,20070522,TAVG,179.4285714
VA,20070522,TMAX,254.07
VA,20070522,TMIN,106.4747475
VA,20070523,PRCP,2.422818792
VA,20070523,SNOW,0
VA,20070523,TAVG,182.5714286
VA,20070523,TMAX,255.5612245
VA,20070523,TMIN,121.9795918
VA,20070524,PRCP,3.78
VA,20070524,SNOW,0
VA,20070524,TAVG,187.4285714
VA,20070524,TMAX,257.5612245
VA,20070524,TMIN,114.1530612
VA,20070525,PRCP,0.651006711
VA,20070525,SNOW,0
VA,20070525,TAVG,205.2857143
VA,20070525,TMAX,272.9166667
VA,20070525,TMIN,118.0729167
VA,20070526,PRCP,4.476510067
VA,20070526,SNOW,0
VA,20070526,TAVG,227.1428571
VA,20070526,TMAX,293.6938776
VA,20070526,TMIN,140.3061224
VA,20070527,PRCP,7.405405405
VA,20070527,SNOW,0
VA,20070527,TAVG,224.1428571
VA,20070527,TMAX,300.7346939
VA,20070527,TMIN,160.1326531
VA,20070528,PRCP,23.03311258
VA,20070528,SNOW,0
VA,20070528,TAVG,228
VA,20070528,TMAX,301.78125
VA,20070528,TMIN,160.3333333
VA,20070529,PRCP,22.29605263
VA,20070529,SNOW,0
VA,20070529,TAVG,210.5714286
VA,20070529,TMAX,293.0102041
VA,20070529,TMIN,148.2525253
VA,20070530,PRCP,1.587096774
VA,20070530,SNOW,0
VA,20070530,TAVG,209.1428571
VA,20070530,TMAX,289.7835052
VA,20070530,TMIN,139.8958333
VA,20070531,PRCP,11.71153846
VA,20070531,SNOW,0
VA,20070531,TAVG,214
VA,20070531,TMAX,295.875
VA,20070531,TMIN,150.9791667
VA,20070601,PRCP,19.24358974
VA,20070601,SNOW,0
VA,20070601,TAVG,219.1428571
VA,20070601,TMAX,297.3894737
VA,20070601,TMIN,158.0412371
VA,20070602,PRCP,21.31818182
VA,20070602,SNOW,0
VA,20070602,TAVG,212.7142857
VA,20070602,TMAX,293.5957447
VA,20070602,TMIN,164.5319149
VA,20070603,PRCP,79.86092715
VA,20070603,SNOW,0
VA,20070603,TAVG,183
VA,20070603,TMAX,263.1052632
VA,20070603,TMIN,168.0947368
VA,20070604,PRCP,166.6797386
VA,20070604,SNOW,0
VA,20070604,TAVG,216.5714286
VA,20070604,TMAX,240.9791667
VA,20070604,TMIN,158.8125
VA,20070605,PRCP,18.58108108
VA,20070605,SNOW,0
VA,20070605,TAVG,210.4285714
VA,20070605,TMAX,277.8736842
VA,20070605,TMIN,157.5894737
VA,20070606,PRCP,36.59210526
VA,20070606,SNOW,0
VA,20070606,TAVG,190.8571429
VA,20070606,TMAX,263.8
VA,20070606,TMIN,136.5625
VA,20070607,PRCP,1.145695364
VA,20070607,SNOW,0
VA,20070607,TAVG,218.2857143
VA,20070607,TMAX,274.6947368
VA,20070607,TMIN,120.9157895
VA,20070608,PRCP,5.852348993
VA,20070608,SNOW,0
VA,20070608,TAVG,254
VA,20070608,TMAX,315.5268817
VA,20070608,TMIN,156.8404255
VA,20070609,PRCP,25.73154362
VA,20070609,SNOW,0
VA,20070609,TAVG,231.8571429
VA,20070609,TMAX,320.712766
VA,20070609,TMIN,176.7446809
VA,20070610,PRCP,4.575342466
VA,20070610,SNOW,0
VA,20070610,TAVG,198
VA,20070610,TMAX,285.6736842
VA,20070610,TMIN,144.1914894
VA,20070611,PRCP,7.189189189
VA,20070611,SNOW,0
VA,20070611,TAVG,205.1428571
VA,20070611,TMAX,274.2083333
VA,20070611,TMIN,139.7083333
VA,20070612,PRCP,30.5704698
VA,20070612,SNOW,0
VA,20070612,TAVG,206.1428571
VA,20070612,TMAX,283.2688172
VA,20070612,TMIN,137.3804348
VA,20070613,PRCP,38.70860927
VA,20070613,SNOW,0
VA,20070613,TAVG,198.4285714
VA,20070613,TMAX,277.2061856
VA,20070613,TMIN,143.1030928
VA,20070614,PRCP,64.97385621
VA,20070614,SNOW,0
VA,20070614,TAVG,166.4285714
VA,20070614,TMAX,254.0309278
VA,20070614,TMIN,141.6701031
VA,20070615,PRCP,22.14
VA,20070615,SNOW,0
VA,20070615,TAVG,163.8571429
VA,20070615,TMAX,211
VA,20070615,TMIN,130.6082474
VA,20070616,PRCP,3.55862069
VA,20070616,SNOW,0
VA,20070616,TAVG,194.7142857
VA,20070616,TMAX,226.287234
VA,20070616,TMIN,130.1789474
VA,20070617,PRCP,4.055172414
VA,20070617,SNOW,0
VA,20070617,TAVG,225.7142857
VA,20070617,TMAX,276.5104167
VA,20070617,TMIN,133.4421053
VA,20070618,PRCP,2.095238095
VA,20070618,SNOW,0
VA,20070618,TAVG,246.5714286
VA,20070618,TMAX,314.9484536
VA,20070618,TMIN,158.4948454
VA,20070619,PRCP,13.02631579
VA,20070619,SNOW,0
VA,20070619,TAVG,241
VA,20070619,TMAX,330.7419355
VA,20070619,TMIN,180.5
VA,20070620,PRCP,59.98013245
VA,20070620,SNOW,0
VA,20070620,TAVG,218.8571429
VA,20070620,TMAX,312.4946237
VA,20070620,TMIN,179.5053763
VA,20070621,PRCP,4.038961039
VA,20070621,SNOW,0
VA,20070621,TAVG,215.2857143
VA,20070621,TMAX,282.6041667
VA,20070621,TMIN,121.6947368
VA,20070622,PRCP,7.098684211
VA,20070622,SNOW,0
VA,20070622,TAVG,212.4285714
VA,20070622,TMAX,288.4516129
VA,20070622,TMIN,133.6382979
VA,20070623,PRCP,0.052980132
VA,20070623,SNOW,0
VA,20070623,TAVG,203.8571429
VA,20070623,TMAX,274.6236559
VA,20070623,TMIN,129.0434783
VA,20070624,PRCP,1.546666667
VA,20070624,SNOW,0
VA,20070624,TAVG,217.1428571
VA,20070624,TMAX,276.3043478
VA,20070624,TMIN,149.1318681
VA,20070625,PRCP,39.07792208
VA,20070625,SNOW,0
VA,20070625,TAVG,229.8571429
VA,20070625,TMAX,289.6630435
VA,20070625,TMIN,176.0537634
VA,20070626,PRCP,37.24516129
VA,20070626,SNOW,0
VA,20070626,TAVG,247.7142857
VA,20070626,TMAX,308.4631579
VA,20070626,TMIN,191.4315789
VA,20070627,PRCP,11.93506494
VA,20070627,SNOW,0
VA,20070627,TAVG,256.5714286
VA,20070627,TMAX,324.9787234
VA,20070627,TMIN,196.8829787
VA,20070628,PRCP,32.12337662
VA,20070628,SNOW,0
VA,20070628,TAVG,250.2857143
VA,20070628,TMAX,328.6489362
VA,20070628,TMIN,198.3617021
VA,20070629,PRCP,65.59493671
VA,20070629,SNOW,0
VA,20070629,TAVG,230.8571429
VA,20070629,TMAX,309.423913
VA,20070629,TMIN,198.576087
VA,20070630,PRCP,84.58278146
VA,20070630,SNOW,0
VA,20070630,TAVG,223.5714286
VA,20070630,TMAX,285.173913
VA,20070630,TMIN,194.173913
VA,20070701,PRCP,9.483870968
VA,20070701,SNOW,0
VA,20070701,TAVG,206.7142857
VA,20070701,TMAX,274.5154639
VA,20070701,TMIN,150.9789474
VA,20070702,PRCP,0
VA,20070702,SNOW,0
VA,20070702,TAVG,193.1428571
VA,20070702,TMAX,265.4020619
VA,20070702,TMIN,130.8333333
VA,20070703,PRCP,0
VA,20070703,SNOW,0
VA,20070703,TAVG,206.7142857
VA,20070703,TMAX,263.5252525
VA,20070703,TMIN,129.9081633
VA,20070704,PRCP,2.267515924
VA,20070704,SNOW,0
VA,20070704,TAVG,235.4285714
VA,20070704,TMAX,277.8865979
VA,20070704,TMIN,156.3854167
VA,20070705,PRCP,15.35031847
VA,20070705,SNOW,0
VA,20070705,TAVG,237.5714286
VA,20070705,TMAX,295.0102041
VA,20070705,TMIN,183.5204082
VA,20070706,PRCP,34.39102564
VA,20070706,SNOW,0
VA,20070706,TAVG,246.2857143
VA,20070706,TMAX,295.257732
VA,20070706,TMIN,187.2474227
VA,20070707,PRCP,1.108974359
VA,20070707,SNOW,0
VA,20070707,TAVG,242.8571429
VA,20070707,TMAX,314.0206186
VA,20070707,TMIN,166.2783505
VA,20070708,PRCP,1.25
VA,20070708,SNOW,0
VA,20070708,TAVG,251
VA,20070708,TMAX,323.2989691
VA,20070708,TMIN,168.2886598
VA,20070709,PRCP,0
VA,20070709,SNOW,0
VA,20070709,TAVG,265
VA,20070709,TMAX,335.9793814
VA,20070709,TMIN,182.1134021
VA,20070710,PRCP,10.62893082
VA,20070710,SNOW,0
VA,20070710,TAVG,248.1428571
VA,20070710,TMAX,335.0693069
VA,20070710,TMIN,197.3762376
VA,20070711,PRCP,49.06790123
VA,20070711,SNOW,0
VA,20070711,TAVG,241.7142857
VA,20070711,TMAX,316.25
VA,20070711,TMIN,200.94
VA,20070712,PRCP,63.89440994
VA,20070712,SNOW,0
VA,20070712,TAVG,220.7142857
VA,20070712,TMAX,292.0707071
VA,20070712,TMIN,167.5252525
VA,20070713,PRCP,0.866242038
VA,20070713,SNOW,0
VA,20070713,TAVG,212.8571429
VA,20070713,TMAX,278.7524752
VA,20070713,TMIN,155.1782178
VA,20070714,PRCP,1.764705882
VA,20070714,SNOW,0
VA,20070714,TAVG,228.2857143
VA,20070714,TMAX,277.6060606
VA,20070714,TMIN,145.4848485
VA,20070715,PRCP,0.361290323
VA,20070715,SNOW,0
VA,20070715,TAVG,246.5714286
VA,20070715,TMAX,301.8080808
VA,20070715,TMIN,161.1111111
VA,20070716,PRCP,21.25949367
VA,20070716,SNOW,0
VA,20070716,TAVG,246
VA,20070716,TMAX,314.6767677
VA,20070716,TMIN,179.5252525
VA,20070717,PRCP,40.29268293
VA,20070717,SNOW,0
VA,20070717,TAVG,239.2857143
VA,20070717,TMAX,312.3434343
VA,20070717,TMIN,178.7676768
VA,20070718,PRCP,39.22151899
VA,20070718,SNOW,0
VA,20070718,TAVG,251.1428571
VA,20070718,TMAX,314.9494949
VA,20070718,TMIN,191.030303
VA,20070719,PRCP,12.14285714
VA,20070719,SNOW,0
VA,20070719,TAVG,248.2857143
VA,20070719,TMAX,315.64
VA,20070719,TMIN,198.53
VA,20070720,PRCP,80.86875
VA,20070720,SNOW,0
VA,20070720,TAVG,226
VA,20070720,TMAX,309.9292929
VA,20070720,TMIN,191.030303
VA,20070721,PRCP,2.275
VA,20070721,SNOW,0
VA,20070721,TAVG,201
VA,20070721,TMAX,276.6565657
VA,20070721,TMIN,141.6868687
VA,20070722,PRCP,0
VA,20070722,SNOW,0
VA,20070722,TAVG,204.2857143
VA,20070722,TMAX,271.6836735
VA,20070722,TMIN,130.1428571
VA,20070723,PRCP,1.333333333
VA,20070723,SNOW,0
VA,20070723,TAVG,204.7142857
VA,20070723,TMAX,277.0505051
VA,20070723,TMIN,140.9795918
VA,20070724,PRCP,12.07361963
VA,20070724,SNOW,0
VA,20070724,TAVG,199.7142857
VA,20070724,TMAX,274.4848485
VA,20070724,TMIN,143.8989899
VA,20070725,PRCP,88.02469136
VA,20070725,SNOW,0
VA,20070725,TAVG,207.4285714
VA,20070725,TMAX,258.5858586
VA,20070725,TMIN,157.5757576
VA,20070726,PRCP,30.29813665
VA,20070726,SNOW,0
VA,20070726,TAVG,232.1428571
VA,20070726,TMAX,269.1782178
VA,20070726,TMIN,166.5148515
VA,20070727,PRCP,12.52469136
VA,20070727,SNOW,0
VA,20070727,TAVG,234
VA,20070727,TMAX,304.8118812
VA,20070727,TMIN,177.5445545
VA,20070728,PRCP,58.3081761
VA,20070728,SNOW,0
VA,20070728,TAVG,239
VA,20070728,TMAX,305.7878788
VA,20070728,TMIN,179.8181818
VA,20070729,PRCP,30.4375
VA,20070729,SNOW,0
VA,20070729,TAVG,239
VA,20070729,TMAX,300.72
VA,20070729,TMIN,188.38
VA,20070730,PRCP,98.24691358
VA,20070730,SNOW,0
VA,20070730,TAVG,231.8571429
VA,20070730,TMAX,294.88
VA,20070730,TMIN,189.46
VA,20070731,PRCP,22.81818182
VA,20070731,SNOW,0
VA,20070731,TAVG,241.5714286
VA,20070731,TMAX,297.52
VA,20070731,TMIN,185.27
VA,20070801,PRCP,12.9375
VA,20070801,SNOW,0
VA,20070801,TAVG,244
VA,20070801,TMAX,311.54
VA,20070801,TMIN,177.85
VA,20070802,PRCP,0.9875
VA,20070802,SNOW,0
VA,20070802,TAVG,246
VA,20070802,TMAX,320.92
VA,20070802,TMIN,177.88
VA,20070803,PRCP,3.327160494
VA,20070803,SNOW,0
VA,20070803,TAVG,249.8571429
VA,20070803,TMAX,326.11
VA,20070803,TMIN,184.04
VA,20070804,PRCP,11.96875
VA,20070804,SNOW,0
VA,20070804,TAVG,258.2857143
VA,20070804,TMAX,330.2525253
VA,20070804,TMIN,190.7755102
VA,20070805,PRCP,16.86792453
VA,20070805,SNOW,0
VA,20070805,TAVG,242.2857143
VA,20070805,TMAX,329.4081633
VA,20070805,TMIN,199.3571429
VA,20070806,PRCP,37.55555556
VA,20070806,SNOW,0
VA,20070806,TAVG,260.4285714
VA,20070806,TMAX,314.95
VA,20070806,TMIN,203.79
VA,20070807,PRCP,1.813253012
VA,20070807,SNOW,0
VA,20070807,TAVG,271.1428571
VA,20070807,TMAX,330.6836735
VA,20070807,TMIN,210.0510204
VA,20070808,PRCP,3.179640719
VA,20070808,SNOW,0
VA,20070808,TAVG,292
VA,20070808,TMAX,349.6868687
VA,20070808,TMIN,221.6060606
VA,20070809,PRCP,12.33742331
VA,20070809,SNOW,0
VA,20070809,TAVG,278
VA,20070809,TMAX,360.9183673
VA,20070809,TMIN,222.814433
VA,20070810,PRCP,86.9202454
VA,20070810,SNOW,0
VA,20070810,TAVG,266.7142857
VA,20070810,TMAX,347.95
VA,20070810,TMIN,215.3030303
VA,20070811,PRCP,9.049382716
VA,20070811,SNOW,0
VA,20070811,TAVG,233.5714286
VA,20070811,TMAX,322.0927835
VA,20070811,TMIN,191.8556701
VA,20070812,PRCP,0.018518519
VA,20070812,SNOW,0
VA,20070812,TAVG,237.8571429
VA,20070812,TMAX,304.6494845
VA,20070812,TMIN,167.257732
VA,20070813,PRCP,0.530487805
VA,20070813,SNOW,0
VA,20070813,TAVG,246
VA,20070813,TMAX,318.93
VA,20070813,TMIN,169.53
VA,20070814,PRCP,2.484662577
VA,20070814,SNOW,0
VA,20070814,TAVG,227.4285714
VA,20070814,TMAX,316.14
VA,20070814,TMIN,157.56
VA,20070815,PRCP,0.478787879
VA,20070815,SNOW,0
VA,20070815,TAVG,242.2857143
VA,20070815,TMAX,312.2323232
VA,20070815,TMIN,146.7171717
VA,20070816,PRCP,17.59876543
VA,20070816,SNOW,0
VA,20070816,TAVG,267.1428571
VA,20070816,TMAX,339.1958763
VA,20070816,TMIN,170.3402062
VA,20070817,PRCP,145.8719512
VA,20070817,SNOW,0
VA,20070817,TAVG,255.2857143
VA,20070817,TMAX,343.41
VA,20070817,TMIN,187.98
VA,20070818,PRCP,2.614906832
VA,20070818,SNOW,0
VA,20070818,TAVG,224.5714286
VA,20070818,TMAX,313.6262626
VA,20070818,TMIN,165.4343434
VA,20070819,PRCP,10.48765432
VA,20070819,SNOW,0
VA,20070819,TAVG,234.4285714
VA,20070819,TMAX,292.7216495
VA,20070819,TMIN,151.3092784
VA,20070820,PRCP,83.25748503
VA,20070820,SNOW,0
VA,20070820,TAVG,240.1428571
VA,20070820,TMAX,304.1212121
VA,20070820,TMIN,175.5454545
VA,20070821,PRCP,80.27108434
VA,20070821,SNOW,0
VA,20070821,TAVG,239.2857143
VA,20070821,TMAX,295.959596
VA,20070821,TMIN,186.6060606
VA,20070822,PRCP,58.17073171
VA,20070822,SNOW,0
VA,20070822,TAVG,234.2857143
VA,20070822,TMAX,290.3333333
VA,20070822,TMIN,190.1515152
VA,20070823,PRCP,9.391566265
VA,20070823,SNOW,0
VA,20070823,TAVG,243.5714286
VA,20070823,TMAX,284.7575758
VA,20070823,TMIN,193.8888889
VA,20070824,PRCP,5.920731707
VA,20070824,SNOW,0
VA,20070824,TAVG,255.2857143
VA,20070824,TMAX,303.3564356
VA,20070824,TMIN,198.93
VA,20070825,PRCP,25.6
VA,20070825,SNOW,0
VA,20070825,TAVG,264.2857143
VA,20070825,TMAX,337.2886598
VA,20070825,TMIN,204.4639175
VA,20070826,PRCP,84.58536585
VA,20070826,SNOW,0
VA,20070826,TAVG,241.7142857
VA,20070826,TMAX,334.2947368
VA,20070826,TMIN,199.9263158
VA,20070827,PRCP,67.7515528
VA,20070827,SNOW,0
VA,20070827,TAVG,236.1428571
VA,20070827,TMAX,301.3608247
VA,20070827,TMIN,189.5773196
VA,20070828,PRCP,1.127272727
VA,20070828,SNOW,0
VA,20070828,TAVG,238.1428571
VA,20070828,TMAX,297.1111111
VA,20070828,TMIN,185.6060606
VA,20070829,PRCP,6.473053892
VA,20070829,SNOW,0
VA,20070829,TAVG,237.8571429
VA,20070829,TMAX,303.1458333
VA,20070829,TMIN,185.59375
VA,20070830,PRCP,11.13414634
VA,20070830,SNOW,0
VA,20070830,TAVG,229.1428571
VA,20070830,TMAX,302.5051546
VA,20070830,TMIN,182.9166667
VA,20070831,PRCP,24.93939394
VA,20070831,SNOW,0
VA,20070831,TAVG,228.8571429
VA,20070831,TMAX,297.6082474
VA,20070831,TMIN,177.9690722
VA,20070901,PRCP,39.24025974
VA,20070901,SNOW,0
VA,20070901,TAVG,212.8571429
VA,20070901,TMAX,286.2105263
VA,20070901,TMIN,161.5789474
VA,20070902,PRCP,0.544871795
VA,20070902,SNOW,0
VA,20070902,TAVG,207.8571429
VA,20070902,TMAX,272.7473684
VA,20070902,TMIN,134.9368421
VA,20070903,PRCP,0.193548387
VA,20070903,SNOW,0
VA,20070903,TAVG,221.5714286
VA,20070903,TMAX,287.826087
VA,20070903,TMIN,141.6630435
VA,20070904,PRCP,0.082802548
VA,20070904,SNOW,0
VA,20070904,TAVG,229.5714286
VA,20070904,TMAX,308.4081633
VA,20070904,TMIN,145.5918367
VA,20070905,PRCP,0
VA,20070905,SNOW,0
VA,20070905,TAVG,235.8571429
VA,20070905,TMAX,316.4242424
VA,20070905,TMIN,150.7142857
VA,20070906,PRCP,0
VA,20070906,SNOW,0
VA,20070906,TAVG,243.5714286
VA,20070906,TMAX,320.2857143
VA,20070906,TMIN,161.0714286
VA,20070907,PRCP,0
VA,20070907,SNOW,0
VA,20070907,TAVG,243.1428571
VA,20070907,TMAX,320.5204082
VA,20070907,TMIN,171.3571429
VA,20070908,PRCP,0.062893082
VA,20070908,SNOW,0
VA,20070908,TAVG,238.5714286
VA,20070908,TMAX,318.1443299
VA,20070908,TMIN,165
VA,20070909,PRCP,0.17721519
VA,20070909,SNOW,0
VA,20070909,TAVG,243.7142857
VA,20070909,TMAX,316.4895833
VA,20070909,TMIN,160.2708333
VA,20070910,PRCP,9.351851852
VA,20070910,SNOW,0
VA,20070910,TAVG,244.2857143
VA,20070910,TMAX,316.5757576
VA,20070910,TMIN,175.6530612
VA,20070911,PRCP,46.24242424
VA,20070911,SNOW,0
VA,20070911,TAVG,233.8571429
VA,20070911,TMAX,300.9489796
VA,20070911,TMIN,196.5204082
VA,20070912,PRCP,38.99390244
VA,20070912,SNOW,0
VA,20070912,TAVG,208.2857143
VA,20070912,TMAX,273.9381443
VA,20070912,TMIN,145.59375
VA,20070913,PRCP,0.097560976
VA,20070913,SNOW,0
VA,20070913,TAVG,203.1428571
VA,20070913,TMAX,272.7171717
VA,20070913,TMIN,127.3333333
VA,20070914,PRCP,26.11042945
VA,20070914,SNOW,0
VA,20070914,TAVG,199.5714286
VA,20070914,TMAX,265.4040404
VA,20070914,TMIN,144.9393939
VA,20070915,PRCP,158.8527607
VA,20070915,SNOW,0
VA,20070915,TAVG,173
VA,20070915,TMAX,233.3367347
VA,20070915,TMIN,137.5714286
VA,20070916,PRCP,0.01863354
VA,20070916,SNOW,0
VA,20070916,TAVG,140.5714286
VA,20070916,TMAX,218.3571429
VA,20070916,TMIN,68
VA,20070917,PRCP,3.807453416
VA,20070917,SNOW,0
VA,20070917,TAVG,155.2857143
VA,20070917,TMAX,214.75
VA,20070917,TMIN,68.69
VA,20070918,PRCP,0.037037037
VA,20070918,SNOW,0
VA,20070918,TAVG,169.1428571
VA,20070918,TMAX,228.6938776
VA,20070918,TMIN,83.34693878
VA,20070919,PRCP,0.331288344
VA,20070919,SNOW,0
VA,20070919,TAVG,182.8571429
VA,20070919,TMAX,241.09
VA,20070919,TMIN,99.92
VA,20070920,PRCP,0.814814815
VA,20070920,SNOW,0
VA,20070920,TAVG,189
VA,20070920,TMAX,248.4444444
VA,20070920,TMIN,114
VA,20070921,PRCP,3.339393939
